24,三重県,136,36
136.395293,34.952252
136.396256,34.95492
136.396141,34.956055
136.39654,34.957542
136.397757,34.959427
136.401768,34.964754
136.403324,34.966368
136.403437,34.967104
136.403145,34.968047
136.403096,34.968995
136.404474,34.970569
136.408919,34.975056
136.40974,34.975708
136.411405,34.976882
136.412302,34.977195
136.413637,34.978031
136.415729,34.980477
136.415338,34.983812
136.415279,34.984614
136.415543,34.990506
136.413477,34.995401
136.41424,34.99649
136.416732,34.997769
136.418318,34.99833
136.420297,34.999195
136.421223,34.999793
136.421349,35.001286
136.420834,35.002224
136.417833,35.009341
136.417083,35.01095
136.416595,35.013935
136.416845,35.014954
136.417711,35.018312
136.421351,35.021354
136.421587,35.021951
136.421703,35.023187
136.422726,35.028073
136.420985,35.02964
136.418927,35.02992
136.418114,35.030406
136.416944,35.033997
136.41659,35.036267
136.416463,35.037228
136.416253,35.040808
136.418083,35.048811
136.418406,35.049515
136.424915,35.056981
136.42704,35.056955
136.430956,35.059191
136.43335,35.061271
136.438582,35.065496
136.439231,35.065514
136.439904,35.065275
136.440582,35.064636
136.441573,35.066459
136.440982,35.069297
136.439966,35.07339
136.438111,35.076476
136.437467,35.077037
136.436345,35.078985
136.435848,35.079853
136.435487,35.082821
136.438401,35.084018
136.441252,35.085482
136.442005,35.086339
136.442951,35.087211
136.441312,35.087986
136.439802,35.089763
136.43809,35.091643
136.438712,35.096629
136.43924,35.098244
136.439599,35.099039
136.440083,35.09973
136.440778,35.100288
136.441585,35.101875
136.441861,35.105174
136.442277,35.110327
136.441426,35.112439
136.439983,35.114899
136.439846,35.115896
136.440017,35.116716
136.442454,35.118106
136.443974,35.118834
136.448012,35.123627
136.44766,35.124369
136.446772,35.125238
136.444498,35.126708
136.443906,35.127006
136.441036,35.128199
136.440098,35.128497
136.438172,35.129377
136.435604,35.130707
136.437856,35.136354
136.440326,35.138328
136.441045,35.138622
136.4439,35.142732
136.443676,35.145813
136.44428,35.149154
136.444934,35.149616
136.446453,35.149897
136.448394,35.149737
136.450455,35.149508
136.451339,35.149673
136.454846,35.152304
136.454653,35.161418
136.454569,35.162256
136.454239,35.163116
136.452515,35.165874
136.443824,35.17171
136.442135,35.171583
136.439929,35.171456
136.438945,35.171904
136.437161,35.173161
136.436814,35.174223
136.436125,35.175972
136.435724,35.176503
136.431948,35.179667
136.430281,35.180887
136.424263,35.184425
136.422925,35.184055
136.418265,35.183819
136.416916,35.184607
136.415758,35.185241
136.413103,35.186226
136.408783,35.187181
136.409381,35.187865
136.411152,35.190096
136.412869,35.194904
136.413776,35.199398
